run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M1_N2_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,2,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.9925185169961732,0.2999999999999999,0.0074814830038262,0.5799999999999997,0.9851489791682204,0.0249382766794207,8,True,1,8,0.3999999999999999,0.9850370339923472
M1_N2_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,2,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.9962030781211588,0.2999999999999999,0.003796921878841,0.5799999999999997,0.9924349894738258,0.0126564062628033,9,True,1,9,0.3999999999999999,0.9924061562423178
M1_N2_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,2,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.9980870951801534,0.2999999999999999,0.0019129048198463,0.5799999999999997,0.9961815087700066,0.0063763493994878,10,True,1,10,0.3999999999999999,0.9961741903603072
M1_N2_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,2,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.8609062610568193,0.35,0.1390937389431804,0.5449999999999997,0.7605066585400263,0.3974106826948011,4,True,1,4,0.2999999999999999,0.721812522113639
M1_N2_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,2,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.910002722007443,0.35,0.0899972779925567,0.5449999999999997,0.8362044641070254,0.2571350799787336,5,True,1,5,0.2999999999999999,0.8200054440148863
M1_N2_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,2,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.94657632635354,0.35,0.0534236736464597,0.5449999999999997,0.8988608305188471,0.1526390675613136,6,True,1,6,0.2999999999999999,0.8931526527070802
M1_N2_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,2,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.9703623553407198,0.35,0.02963764465928,0.5449999999999997,0.9424814906433394,0.0846789847408002,7,True,1,7,0.2999999999999999,0.9407247106814396
M1_N2_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,2,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.984290179964534,0.35,0.0157098200354656,0.5449999999999997,0.969073956820162,0.0448852001013303,8,True,1,8,0.2999999999999999,0.9685803599290684
M1_N2_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,2,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.9918963843761454,0.35,0.0081036156238542,0.5449999999999997,0.9839241059246496,0.0231531874967264,9,True,1,9,0.2999999999999999,0.9837927687522912
M1_N2_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,2,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.9958822597166708,0.35,0.0041177402833288,0.5449999999999997,0.991798431003424,0.0117649722380825,10,True,1,10,0.2999999999999999,0.991764519433342
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,2,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.7755665618510944,0.4,0.2244334381489053,0.5199999999999994,0.6518738600208661,0.5610835953722634,4,True,1,4,0.1999999999999997,0.551133123702189
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,2,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.8336411677918475,0.4,0.1663588322081521,0.5199999999999994,0.7226328576910157,0.4158970805203804,5,True,1,5,0.1999999999999997,0.6672823355836954
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,2,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.887361899318528,0.4,0.1126381006814717,0.5199999999999994,0.8000984820873152,0.2815952517036794,6,True,1,6,0.1999999999999997,0.7747237986370562
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,2,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.9303785633654444,0.4,0.0696214366345553,0.5199999999999994,0.870451415609008,0.1740535915863883,7,True,1,7,0.1999999999999997,0.8607571267308891
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,2,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.9601868402182644,0.4,0.0398131597817354,0.5199999999999994,0.923543855820141,0.0995328994543386,8,True,1,8,0.1999999999999997,0.9203736804365288
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,2,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.9784781369302906,0.4,0.0215218630697091,0.5199999999999994,0.957882655040564,0.0538046576742728,9,True,1,9,0.1999999999999997,0.9569562738605816
M1_N2_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,2,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.9887710054516798,0.4,0.0112289945483197,0.5199999999999994,0.9777941915404926,0.0280724863707994,10,True,1,10,0.1999999999999997,0.9775420109033602
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,2,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.6522329110880858,0.4499999999999999,0.3477670889119138,0.5049999999999996,0.546349718436706,0.7728157531375863,4,True,1,4,0.0999999999999998,0.3044658221761721
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,2,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.6968932503081994,0.4499999999999999,0.3031067496918004,0.5049999999999996,0.5775339040338546,0.6735705548706676,5,True,1,5,0.0999999999999998,0.3937865006163989
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,2,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.7496215768228255,0.4499999999999999,0.2503784231771742,0.5049999999999996,0.6246218632310278,0.556396495949276,6,True,1,6,0.0999999999999998,0.4992431536456513
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,2,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.8072980642109313,0.4499999999999999,0.1927019357890684,0.5049999999999996,0.6888642005355714,0.4282265239757077,7,True,1,7,0.0999999999999998,0.6145961284218628
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,2,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.8639109220427328,0.4499999999999999,0.1360890779572668,0.5049999999999996,0.7648623183639842,0.3024201732383709,8,True,1,8,0.0999999999999998,0.727821844085466
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,2,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.912395820632712,0.4499999999999999,0.0876041793672877,0.5049999999999996,0.8401406257506561,0.1946759541495283,9,True,1,9,0.0999999999999998,0.8247916412654243
M1_N2_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,2,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.948222070489294,0.4499999999999999,0.0517779295107058,0.5049999999999996,0.9018060489474192,0.1150620655793462,10,True,1,10,0.0999999999999998,0.8964441409785882
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,4,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.9996610792358732,0.005,0.0003389207641264,0.9900499999999992,0.9993223882063156,0.067784152825289,8,True,2,4,0.9899999999999995,0.9993221584717468
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,4,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.9998355517696365,0.005,0.0001644482303633,0.9900499999999992,0.999671157625714,0.0328896460726642,10,True,2,5,0.9899999999999995,0.9996711035392732
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,4,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.9999190314811162,0.005,8.09685188834508e-05,0.9900499999999992,0.9998380760740349,0.0161937037766899,12,True,2,6,0.9899999999999995,0.9998380629622328
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,4,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.9999598299514963,0.005,4.0170048503263e-05,0.9900499999999992,0.9999196631302588,0.0080340097006525,14,True,2,7,0.9899999999999995,0.9999196599029933
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,4,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.9999799935669672,0.005,2.0006433032293547e-05,0.9900499999999992,0.9999599879344498,0.0040012866064586,16,True,2,8,0.9899999999999995,0.9999599871339352
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,4,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.999990016436068,0.005,9.983563931781347e-06,0.9900499999999992,0.9999800330714792,0.0019967127863562,18,True,2,9,0.9899999999999995,0.9999800328721362
M1_N4_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,4,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.9999950131317752,0.005,4.986868224365892e-06,0.9900499999999992,0.9999900263132888,0.0009973736448731,20,True,2,10,0.9899999999999995,0.999990026263551
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,4,dephase_z,iid_p,0.1,0.1,0.9499999999999992,0.9958825905924652,0.0500000000000001,0.0041174094075346,0.9049999999999992,0.991799087305389,0.0823481881506924,8,True,2,4,0.8999999999999995,0.9917651811849304
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,4,dephase_z,iid_p,0.1,0.1,0.9499999999999992,0.9980048253200632,0.0500000000000001,0.0019951746799364,0.9049999999999992,0.996017612084134,0.0399034935987284,10,True,2,5,0.8999999999999995,0.9960096506401268
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,4,dephase_z,iid_p,0.1,0.1,0.9499999999999992,0.9990187360791078,0.0500000000000001,0.0009812639208918,0.9049999999999992,0.998039397915981,0.0196252784178373,12,True,2,6,0.8999999999999995,0.998037472158216
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,4,dephase_z,iid_p,0.1,0.1,0.9499999999999992,0.999513503395124,0.0500000000000001,0.0004864966048755,0.9049999999999992,0.9990274801481416,0.0097299320975119,14,True,2,7,0.8999999999999995,0.9990270067902486
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,4,dephase_z,iid_p,0.1,0.1,0.9499999999999992,0.9997577923057098,0.0500000000000001,0.0002422076942898,0.9049999999999992,0.9995157019405544,0.0048441538857968,16,True,2,8,0.8999999999999995,0.99951558461142
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,4,dephase_z,iid_p,0.1,0.1,0.9499999999999992,0.9998791571481808,0.0500000000000001,0.0001208428518186,0.9049999999999992,0.999758343502352,0.0024168570363736,18,True,2,9,0.8999999999999995,0.9997583142963624
M1_N4_dephase_z_iid_p_p0.10000_twirl_sub0.30,1,4,dephase_z,iid_p,0.1,0.1,0.9499999999999992,0.999939643928149,0.0500000000000001,6.035607185067571e-05,0.9049999999999992,0.9998792951420092,0.0012071214370135,20,True,2,10,0.8999999999999995,0.9998792878562984
M1_N4_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,4,dephase_z,iid_p,0.2,0.2,0.8999999999999994,0.9895276275412253,0.1,0.0104723724587746,0.8199999999999992,0.9792745962522812,0.1047237245877462,8,True,2,4,0.7999999999999996,0.9790552550824504
M1_N4_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,4,dephase_z,iid_p,0.2,0.2,0.8999999999999994,0.994928287144482,0.1,0.0050717128555177,0.8199999999999992,0.989908018831542,0.0507171285551776,10,True,2,5,0.7999999999999996,0.9898565742889642
M1_N4_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,4,dephase_z,iid_p,0.2,0.2,0.8999999999999994,0.9975086674506736,0.1,0.0024913325493262,0.8199999999999992,0.99502974837709,0.024913325493262,12,True,2,6,0.7999999999999996,0.9950173349013474
M1_N4_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,4,dephase_z,iid_p,0.2,0.2,0.8999999999999994,0.998765896849248,0.1,0.0012341031507516,0.8199999999999992,0.9975348397196698,0.0123410315075167,14,True,2,7,0.7999999999999996,0.9975317936984964
M1_N4_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,4,dephase_z,iid_p,0.2,0.2,0.8999999999999994,0.9993858935409772,0.1,0.0006141064590227,0.8199999999999992,0.9987725413354404,0.0061410645902271,16,True,2,8,0.7999999999999996,0.9987717870819544
M1_N4_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,4,dephase_z,iid_p,0.2,0.2,0.8999999999999994,0.9996936898582766,0.1,0.0003063101417229,0.8199999999999992,0.9993875673683597,0.0030631014172299,18,True,2,9,0.7999999999999996,0.9993873797165538
M1_N4_dephase_z_iid_p_p0.20000_twirl_sub0.30,1,4,dephase_z,iid_p,0.2,0.2,0.8999999999999994,0.9998470315531248,0.1,0.0001529684468749,0.8199999999999992,0.9996941099049416,0.001529684468749,20,True,2,10,0.7999999999999996,0.99969406310625
M1_N4_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,4,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.9793847342965504,0.15,0.0206152657034491,0.7449999999999993,0.959619446953149,0.1374351046896611,8,True,2,4,0.6999999999999996,0.9587694685931014
M1_N4_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,4,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.989998096630242,0.15,0.0100019033697578,0.7449999999999993,0.98019626940252,0.0666793557983857,10,True,2,5,0.6999999999999996,0.979996193260484
M1_N4_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,4,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.9950912920529742,0.15,0.0049087079470254,0.7449999999999993,0.9902307749333672,0.032724719646836,12,True,2,6,0.6999999999999996,0.990182584105949
M1_N4_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,4,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.997570807659984,0.15,0.0024291923400157,0.7449999999999993,0.995153417270818,0.016194615600105,14,True,2,7,0.6999999999999996,0.9951416153199684
M1_N4_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,4,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.9987919640643146,0.15,0.001208035935685,0.7449999999999993,0.9975868468302734,0.0080535729045672,16,True,2,8,0.6999999999999996,0.9975839281286296
M1_N4_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,4,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.9993976562494608,0.15,0.0006023437505388,0.7449999999999993,0.9987960381349098,0.004015625003592,18,True,2,9,0.6999999999999996,0.9987953124989222
M1_N4_dephase_z_iid_p_p0.30000_twirl_sub0.30,1,4,dephase_z,iid_p,0.3,0.3,0.8499999999999995,0.9996992509750252,0.15,0.0003007490249745,0.7449999999999993,0.9993986828500028,0.00200499349983,20,True,2,10,0.6999999999999996,0.9993985019500508
M1_N4_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,4,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.9625136389669116,0.2,0.0374863610330882,0.6799999999999996,0.9278377324608292,0.1874318051654411,8,True,2,4,0.5999999999999998,0.9250272779338232
M1_N4_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,4,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.9816707206897476,0.2,0.0183292793102521,0.6799999999999996,0.9640133663395618,0.0916463965512609,10,True,2,5,0.5999999999999998,0.9633414413794954
M1_N4_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,4,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.9910010642280828,0.2,0.0089989357719169,0.6799999999999996,0.98216409014622,0.0449946788595848,12,True,2,6,0.5999999999999998,0.982002128456166
M1_N4_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,4,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.9955509426622036,0.2,0.0044490573377959,0.6799999999999996,0.9911414735467978,0.0222452866889799,14,True,2,7,0.5999999999999998,0.9911018853244078
M1_N4_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,4,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.9977892735754538,0.2,0.0022107264245458,0.6799999999999996,0.9955883217735564,0.0110536321227291,16,True,2,8,0.5999999999999998,0.995578547150908
M1_N4_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,4,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.9988982420401104,0.2,0.0011017579598892,0.6799999999999996,0.9977989118214255,0.0055087897994463,18,True,2,9,0.5999999999999998,0.9977964840802211
M1_N4_dephase_z_iid_p_p0.40000_twirl_sub0.30,1,4,dephase_z,iid_p,0.4,0.4,0.7999999999999996,0.9994500419629392,0.2,0.0005499580370604,0.6799999999999996,0.998900688833564,0.0027497901853021,20,True,2,10,0.5999999999999998,0.9989000839258788
M1_N4_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,4,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.9332290050586644,0.2499999999999999,0.0667709949413352,0.6249999999999997,0.875374741648241,0.2670839797653409,8,True,2,4,0.4999999999999998,0.8664580101173294
M1_N4_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,4,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.9666060612351391,0.2499999999999999,0.0333939387648605,0.6249999999999997,0.9354424327627412,0.1335757550594423,10,True,2,5,0.4999999999999998,0.9332121224702786
M1_N4_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,4,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.9835271333202124,0.2499999999999999,0.0164728666797873,0.6249999999999997,0.9675969773137254,0.0658914667191492,12,True,2,6,0.4999999999999998,0.9670542666404252
M1_N4_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,4,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.9918579518986602,0.2499999999999999,0.0081420481013394,0.6249999999999997,0.98384848969189,0.0325681924053578,14,True,2,7,0.4999999999999998,0.9837159037973208
M1_N4_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,4,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.9959580939679922,0.2499999999999999,0.0040419060320073,0.6249999999999997,0.9919488619447282,0.0161676241280295,16,True,2,8,0.4999999999999998,0.991916187935985
M1_N4_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,4,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.9979870643384516,0.2499999999999999,0.0020129356615481,0.6249999999999997,0.9959822324968586,0.0080517426461925,18,True,2,9,0.4999999999999998,0.9959741286769036
M1_N4_dephase_z_iid_p_p0.50000_twirl_sub0.30,1,4,dephase_z,iid_p,0.5,0.5,0.7499999999999997,0.9989956317619544,0.2499999999999999,0.0010043682380454,0.6249999999999997,0.997993281035024,0.0040174729521818,20,True,2,10,0.4999999999999998,0.9979912635239088
M1_N4_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,4,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.881138925847862,0.2999999999999999,0.1188610741521376,0.5799999999999997,0.7905337615929244,0.3962035805071255,8,True,2,4,0.3999999999999999,0.7622778516957245
M1_N4_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,4,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.9370261483301912,0.2999999999999999,0.0629738516698085,0.5799999999999997,0.8819837086486448,0.2099128388993617,10,True,2,5,0.3999999999999999,0.8740522966603828
M1_N4_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,4,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.9683334602706204,0.2999999999999999,0.0316665397293792,0.5799999999999997,0.938672460018106,0.105555132431264,12,True,2,6,0.3999999999999999,0.9366669205412412
M1_N4_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,4,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.9842923581557448,0.2999999999999999,0.0157076418442548,0.5799999999999997,0.9690781763361048,0.0523588061475162,14,True,2,7,0.3999999999999999,0.96858471631149
M1_N4_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,4,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.992206487447028,0.2999999999999999,0.0077935125529718,0.5799999999999997,0.9845344525698828,0.0259783751765727,16,True,2,8,0.3999999999999999,0.984412974894056
M1_N4_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,4,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.9961224915462464,0.2999999999999999,0.0038775084537532,0.5799999999999997,0.9922750532361112,0.0129250281791776,18,True,2,9,0.3999999999999999,0.9922449830924932
M1_N4_dephase_z_iid_p_p0.60000_twirl_sub0.30,1,4,dephase_z,iid_p,0.6,0.6,0.6999999999999997,0.99806661633479,0.2999999999999999,0.0019333836652096,0.5799999999999997,0.9961407086143742,0.0064446122173655,20,True,2,10,0.3999999999999999,0.9961332326695804
M1_N4_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,4,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.7922479798939362,0.35,0.2077520201060634,0.5449999999999997,0.6708177635041733,0.5935772003030385,8,True,2,4,0.2999999999999999,0.5844959597878728
M1_N4_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,4,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.8748248270265917,0.35,0.125175172973408,0.5449999999999997,0.7809873019110289,0.3576433513525945,10,True,2,5,0.2999999999999999,0.7496496540531836
M1_N4_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,4,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.9327795350712874,0.35,0.0672204649287124,0.5449999999999997,0.8745962519530395,0.1920584712248926,12,True,2,6,0.2999999999999999,0.8655590701425749
M1_N4_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,4,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.9659132957106156,0.35,0.0340867042893842,0.5449999999999997,0.9341503982398552,0.097390583683955,14,True,2,7,0.2999999999999999,0.9318265914212313
M1_N4_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,4,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.9830168465346698,0.35,0.0169831534653298,0.5449999999999997,0.966610548072594,0.048523295615228,16,True,2,8,0.2999999999999999,0.9660336930693402
M1_N4_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,4,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.9915550924972114,0.35,0.0084449075027883,0.5449999999999997,0.9832528179198844,0.0241283071508239,18,True,2,9,0.2999999999999999,0.983110184994423
M1_N4_dephase_z_iid_p_p0.70000_twirl_sub0.30,1,4,dephase_z,iid_p,0.7,0.7,0.6499999999999998,0.9957938689564986,0.35,0.0042061310435011,0.5449999999999997,0.9916231209897076,0.0120175172671461,20,True,2,10,0.2999999999999999,0.9915877379129976
M1_N4_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,4,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.6665086626876084,0.4,0.3334913373123913,0.5199999999999994,0.5554502695000316,0.8337283432809783,8,True,2,4,0.1999999999999997,0.333017325375217
M1_N4_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,4,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.7504621220939414,0.4,0.2495378779060584,0.5199999999999994,0.6254625492076008,0.6238446947651461,10,True,2,5,0.1999999999999997,0.5009242441878828
M1_N4_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,4,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.8386591487848691,0.4,0.1613408512151305,0.5199999999999994,0.7293800381113845,0.4033521280378263,12,True,2,6,0.1999999999999997,0.6773182975697387
M1_N4_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,4,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.9088656912769526,0.4,0.0911343087230471,0.5199999999999994,0.8343423070067608,0.2278357718076179,14,True,2,7,0.1999999999999997,0.8177313825539054
M1_N4_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,4,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.9526489195641246,0.4,0.0473510804358752,0.5199999999999994,0.9097820887651388,0.1183777010896881,16,True,2,8,0.1999999999999997,0.9052978391282492
M1_N4_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,4,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.9762117285179948,0.4,0.0237882714820048,0.5199999999999994,0.9535552207561931,0.0594706787050121,18,True,2,9,0.1999999999999997,0.95242345703599
M1_N4_dephase_z_iid_p_p0.80000_twirl_sub0.30,1,4,dephase_z,iid_p,0.8,0.8,0.5999999999999994,0.9881470238276536,0.4,0.0118529761723461,0.5199999999999994,0.976575033743592,0.0296324404308653,20,True,2,10,0.1999999999999997,0.9762940476553076
M1_N4_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,4,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.5479421136354292,0.4499999999999999,0.4520578863645705,0.5049999999999996,0.5045968925196649,1.004573080810157,8,True,2,4,0.0999999999999998,0.0958842272708587
M1_N4_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,4,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.5820602368907838,0.4499999999999999,0.417939763109216,0.5049999999999996,0.5134677649571432,0.9287550291315912,10,True,2,5,0.0999999999999998,0.1641204737815678
M1_N4_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,4,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.6358670298820105,0.4499999999999999,0.3641329701179893,0.5049999999999996,0.5369196996179183,0.8091843780399762,12,True,2,6,0.0999999999999998,0.2717340597640212
M1_N4_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,4,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.71187431669213,0.4499999999999999,0.2881256833078698,0.5049999999999996,0.589781452147514,0.6402792962397109,14,True,2,7,0.0999999999999998,0.42374863338426
M1_N4_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,4,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.8007947097459723,0.4499999999999999,0.1992052902540272,0.5049999999999996,0.6809549148223277,0.4426784227867273,16,True,2,8,0.0999999999999998,0.6015894194919452
M1_N4_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,4,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.8808957977808098,0.4499999999999999,0.1191042022191899,0.5049999999999996,0.7901632175341593,0.2646760049315332,18,True,2,9,0.0999999999999998,0.7617915955616199
M1_N4_dephase_z_iid_p_p0.90000_twirl_sub0.30,1,4,dephase_z,iid_p,0.9,0.9,0.5499999999999996,0.9360949635840268,0.4499999999999999,0.0639050364159731,0.5049999999999996,0.8803576345267072,0.1420111920354958,20,True,2,10,0.0999999999999998,0.8721899271680535
M1_N8_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,8,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.9996597602083622,0.005,0.0003402397916374,0.9900499999999992,0.9993197519429564,0.0680479583274876,12,True,3,4,0.9899999999999995,0.9993195204167248
M1_N8_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,8,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.999835386658487,0.005,0.0001646133415126,0.9900499999999992,0.9996708275120788,0.0329226683025259,15,True,3,5,0.9899999999999995,0.9996707733169744
M1_N8_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,8,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.9999190108283228,0.005,8.098917167709274e-05,0.9900499999999992,0.9998380347751374,0.0161978343354183,18,True,3,6,0.9899999999999995,0.9998380216566456
M1_N8_dephase_z_iid_p_p0.01000_twirl_sub0.30,1,8,dephase_z,iid_p,0.01,0.01,0.9949999999999994,0.9999598273690482,0.005,4.017263095151824e-05,0.9900499999999992,0.9999196579657772,0.0080345261903035,21,True,3,7,0.9899999999999995,0.9999196547380969
