run_id,M,N,noise,mode,p,p_channel,fidelity_init,fidelity_final,eps_L_init,eps_L_final,purity_init,purity_final,error_reduction_ratio,max_depth,twirling_enabled,iterations,purification_level,bloch_r_init,bloch_r_final
M5_N1024_dephase_z_iid_p_p0.50000_twirl,5,1024,dephase_z,iid_p,0.5,0.5,0.1316872427983538,0.0312567477980778,0.8683127572016456,0.968743252201922,0.0529221494013446,0.0312500002913566,1.1156616601188016,30,True,10,3,,
M5_N1024_dephase_z_iid_p_p0.60000_twirl,5,1024,dephase_z,iid_p,0.6,0.6,0.0777599999999997,0.0312500396732865,0.92224,0.9687499603267128,0.0380204031999999,0.03125000000001,1.0504315149274732,30,True,10,3,,
M5_N1024_dephase_z_iid_p_p0.70000_twirl,5,1024,dephase_z,iid_p,0.7,0.7,0.0431512757201645,0.0312500000006643,0.9568487242798352,0.968749999999335,0.0319506447798133,0.0312499999999999,1.0124379908939705,30,True,10,3,,
M5_N1024_dephase_z_iid_p_p0.80000_twirl,5,1024,dephase_z,iid_p,0.8,0.8,0.0221326748971193,0.0312500000006643,0.9778673251028792,0.968749999999335,0.0319506447798133,0.0312499999999999,0.990676316848418,30,True,10,3,,
M5_N1024_dephase_z_iid_p_p0.90000_twirl,5,1024,dephase_z,iid_p,0.9,0.9,0.0102400000000001,0.0312500396732865,0.9897599999999996,0.9687499603267132,0.0380204031999999,0.03125000000001,0.9787725916653668,30,True,10,3,,
M1_N2_dephase_z_iid_p_p0.71000_twirl,1,2,dephase_z,iid_p,0.71,0.71,0.5266666666666663,0.5472829516724795,0.4733333333333332,0.4527170483275202,0.5014222222222215,0.5044713550377241,0.9564444682975782,2,True,1,2,0.0533333333333333,0.0945659033449592
M1_N2_dephase_z_iid_p_p0.72000_twirl,1,2,dephase_z,iid_p,0.72,0.72,0.5199999999999998,0.5355029764968782,0.4799999999999998,0.4644970235031216,0.5007999999999997,0.5025209226802758,0.9677021322981704,2,True,1,2,0.04,0.0710059529937564
M1_N2_dephase_z_iid_p_p0.73000_twirl,1,2,dephase_z,iid_p,0.73,0.73,0.513333333333333,0.5236881089605016,0.4866666666666666,0.4763118910394983,0.5003555555555549,0.5011222530122492,0.9787230637797912,2,True,1,2,0.0266666666666666,0.0473762179210031
M1_N2_dephase_z_iid_p_p0.74000_twirl,1,2,dephase_z,iid_p,0.74,0.74,0.5066666666666663,0.5118499013247846,0.4933333333333332,0.4881500986752152,0.5000888888888882,0.5002808403228143,0.9894934432605716,2,True,1,2,0.0133333333333333,0.0236998026495693
M1_N2_dephase_z_iid_p_p0.75000_twirl,1,2,dephase_z,iid_p,0.75,0.75,0.4999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999993,0.5,1.0,2,True,1,2,1.8503717077085938e-17,3.289549702593059e-17
M1_N2_dephase_z_iid_p_p0.76000_twirl,1,2,dephase_z,iid_p,0.76,0.76,0.4933333333333329,0.4881500986752152,0.5066666666666666,0.5118499013247847,0.5000888888888882,0.5002808403228143,1.0102300684041805,2,True,1,2,0.0133333333333333,0.0236998026495695
M1_N2_dephase_z_iid_p_p0.77000_twirl,1,2,dephase_z,iid_p,0.77,0.77,0.4866666666666664,0.4763118910394982,0.5133333333333333,0.5236881089605016,0.5003555555555552,0.5011222530122492,1.020171640832146,2,True,1,2,0.0266666666666667,0.0473762179210033
M1_N2_dephase_z_iid_p_p0.78000_twirl,1,2,dephase_z,iid_p,0.78,0.78,0.4799999999999996,0.4644970235031216,0.5199999999999999,0.5355029764968782,0.5007999999999994,0.5025209226802758,1.0298134163401504,2,True,1,2,0.04,0.0710059529937565
M1_N2_dephase_z_iid_p_p0.79000_twirl,1,2,dephase_z,iid_p,0.79,0.79,0.4733333333333329,0.4527170483275202,0.5266666666666666,0.5472829516724796,0.5014222222222215,0.5044713550377241,1.0391448449477465,2,True,1,2,0.0533333333333334,0.0945659033449594
M1_N4_dephase_z_iid_p_p0.71000_twirl,1,4,dephase_z,iid_p,0.71,0.71,0.5266666666666663,0.5044830187195788,0.4733333333333332,0.4955169812804209,0.5014222222222215,0.50004019491368,1.0468668618600443,4,True,2,2,0.0533333333333333,0.008966037439158
M1_N4_dephase_z_iid_p_p0.72000_twirl,1,4,dephase_z,iid_p,0.72,0.72,0.5199999999999998,0.5025246372489501,0.4799999999999998,0.4974753627510496,0.5007999999999997,0.5000127475864775,1.0364070057313537,4,True,2,2,0.04,0.0050492744979006
M1_N4_dephase_z_iid_p_p0.73000_twirl,1,4,dephase_z,iid_p,0.73,0.73,0.513333333333333,0.5011229901725752,0.4866666666666666,0.4988770098274245,0.5003555555555549,0.5000025222138553,1.0250897462207356,4,True,2,2,0.0266666666666666,0.0022459803451507
M1_N4_dephase_z_iid_p_p0.74000_twirl,1,4,dephase_z,iid_p,0.74,0.74,0.5066666666666663,0.5002808865239505,0.4933333333333332,0.4997191134760492,0.5000888888888882,0.5000001577944786,1.0129441489379378,4,True,2,2,0.0133333333333333,0.0005617730479013
M1_N4_dephase_z_iid_p_p0.75000_twirl,1,4,dephase_z,iid_p,0.75,0.75,0.4999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999993,0.5,1.0,4,True,2,2,1.8503717077085938e-17,1.949362786721813e-17
M1_N4_dephase_z_iid_p_p0.76000_twirl,1,4,dephase_z,iid_p,0.76,0.76,0.4933333333333329,0.5002808865239505,0.5066666666666666,0.4997191134760492,0.5000888888888882,0.5000001577944786,0.9862877239658868,4,True,2,2,0.0133333333333333,0.0005617730479014
M1_N4_dephase_z_iid_p_p0.77000_twirl,1,4,dephase_z,iid_p,0.77,0.77,0.4866666666666664,0.5011229901725752,0.5133333333333333,0.4988770098274245,0.5003555555555552,0.5000025222138553,0.9718383308326451,4,True,2,2,0.0266666666666667,0.0022459803451506
M1_N4_dephase_z_iid_p_p0.78000_twirl,1,4,dephase_z,iid_p,0.78,0.78,0.4799999999999996,0.5025246372489501,0.5199999999999999,0.4974753627510496,0.5007999999999994,0.5000127475864775,0.9566833899058648,4,True,2,2,0.04,0.0050492744979005
M1_N4_dephase_z_iid_p_p0.79000_twirl,1,4,dephase_z,iid_p,0.79,0.79,0.4733333333333329,0.5044830187195788,0.5266666666666666,0.4955169812804209,0.5014222222222215,0.50004019491368,0.9408550277476346,4,True,2,2,0.0533333333333334,0.008966037439158
M1_N8_dephase_z_iid_p_p0.71000_twirl,1,8,dephase_z,iid_p,0.71,0.71,0.5266666666666663,0.5004250564997125,0.4733333333333332,0.4995749435002873,0.5014222222222215,0.5000003613460557,1.0554400214794806,6,True,3,2,0.0533333333333333,0.0008501129994251
M1_N8_dephase_z_iid_p_p0.72000_twirl,1,8,dephase_z,iid_p,0.72,0.72,0.5199999999999998,0.5001795297531443,0.4799999999999998,0.4998204702468555,0.5007999999999997,0.5000000644618645,1.041292646347616,6,True,3,2,0.04,0.0003590595062887
M1_N8_dephase_z_iid_p_p0.73000_twirl,1,8,dephase_z,iid_p,0.73,0.73,0.513333333333333,0.5000532380524488,0.4866666666666666,0.4999467619475509,0.5003555555555549,0.5000000056685805,1.027287867015516,6,True,3,2,0.0266666666666666,0.0001064761048979
M1_N8_dephase_z_iid_p_p0.74000_twirl,1,8,dephase_z,iid_p,0.74,0.74,0.5066666666666663,0.5000066580509376,0.4933333333333332,0.4999933419490621,0.5000888888888882,0.5000000000886591,1.0135000174643154,6,True,3,2,0.0133333333333333,1.3316101875468987e-05
M1_N8_dephase_z_iid_p_p0.75000_twirl,1,8,dephase_z,iid_p,0.75,0.75,0.4999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999993,0.5,1.0,6,True,3,2,1.8503717077085938e-17,1.1551779476870002e-17
M1_N8_dephase_z_iid_p_p0.76000_twirl,1,8,dephase_z,iid_p,0.76,0.76,0.4933333333333329,0.499993341949062,0.5066666666666666,0.5000066580509377,0.5000888888888882,0.5000000000886591,0.9868552461531668,6,True,3,2,0.0133333333333333,1.3316101875540431e-05
M1_N8_dephase_z_iid_p_p0.77000_twirl,1,8,dephase_z,iid_p,0.77,0.77,0.4866666666666664,0.4999467619475509,0.5133333333333333,0.5000532380524488,0.5003555555555552,0.5000000056685805,0.9741296845177576,6,True,3,2,0.0266666666666667,0.0001064761048979
M1_N8_dephase_z_iid_p_p0.78000_twirl,1,8,dephase_z,iid_p,0.78,0.78,0.4799999999999996,0.4998204702468555,0.5199999999999999,0.5001795297531443,0.5007999999999994,0.5000000644618645,0.9618837110637392,6,True,3,2,0.04,0.0003590595062887
M1_N8_dephase_z_iid_p_p0.79000_twirl,1,8,dephase_z,iid_p,0.79,0.79,0.4733333333333329,0.4995749435002872,0.5266666666666666,0.5004250564997125,0.5014222222222215,0.5000003613460557,0.9501741579108466,6,True,3,2,0.0533333333333334,0.0008501129994252
M1_N16_dephase_z_iid_p_p0.71000_twirl,1,16,dephase_z,iid_p,0.71,0.71,0.5266666666666663,0.5000403016532293,0.4733333333333332,0.4999596983467704,0.5014222222222215,0.5000000032484465,1.0562528838312055,8,True,4,2,0.0533333333333333,8.060330645882941e-05
M1_N16_dephase_z_iid_p_p0.72000_twirl,1,16,dephase_z,iid_p,0.72,0.72,0.5199999999999998,0.500012766560221,0.4799999999999998,0.4999872334397787,0.5007999999999997,0.50000000032597,1.041640069666206,8,True,4,2,0.04,2.5533120442292205e-05
M1_N16_dephase_z_iid_p_p0.73000_twirl,1,16,dephase_z,iid_p,0.73,0.73,0.513333333333333,0.5000025238780419,0.4866666666666666,0.4999974761219579,0.5003555555555549,0.5000000000127399,1.0273920742232012,8,True,4,2,0.0266666666666666,5.0477560840225376e-06
M1_N16_dephase_z_iid_p_p0.74000_twirl,1,16,dephase_z,iid_p,0.74,0.74,0.5066666666666663,0.5000001578204666,0.4933333333333332,0.4999998421795332,0.5000888888888882,0.5000000000000498,1.0135131936071622,8,True,4,2,0.0133333333333333,3.156409334247505e-07
M1_N16_dephase_z_iid_p_p0.75000_twirl,1,16,dephase_z,iid_p,0.75,0.75,0.4999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999993,0.5,1.0,8,True,4,2,1.8503717077085938e-17,6.845498949256301e-18
M1_N16_dephase_z_iid_p_p0.76000_twirl,1,16,dephase_z,iid_p,0.76,0.76,0.4933333333333329,0.5000001578204666,0.5066666666666666,0.4999998421795332,0.5000888888888882,0.5000000000000498,0.9868417937753948,8,True,4,2,0.0133333333333333,3.156409332752687e-07
M1_N16_dephase_z_iid_p_p0.77000_twirl,1,16,dephase_z,iid_p,0.77,0.77,0.4866666666666664,0.5000025238780419,0.5133333333333333,0.4999974761219579,0.5003555555555552,0.5000000000127399,0.9740210573804376,8,True,4,2,0.0266666666666667,5.047756083985871e-06
M1_N16_dephase_z_iid_p_p0.78000_twirl,1,16,dephase_z,iid_p,0.78,0.78,0.4799999999999996,0.500012766560221,0.5199999999999999,0.4999872334397787,0.5007999999999994,0.50000000032597,0.961513910461113,8,True,4,2,0.04,2.55331204423678e-05
M1_N16_dephase_z_iid_p_p0.79000_twirl,1,16,dephase_z,iid_p,0.79,0.79,0.4733333333333329,0.5000403016532293,0.5266666666666666,0.4999596983467705,0.5014222222222215,0.5000000032484465,0.94929056648121,8,True,4,2,0.0533333333333334,8.060330645877162e-05
M1_N32_dephase_z_iid_p_p0.71000_twirl,1,32,dephase_z,iid_p,0.71,0.71,0.5266666666666663,0.5000038211937875,0.4733333333333332,0.4999961788062122,0.5014222222222215,0.5000000000292031,1.0563299552243923,10,True,5,2,0.0533333333333333,7.642387575282302e-06
M1_N32_dephase_z_iid_p_p0.72000_twirl,1,32,dephase_z,iid_p,0.72,0.72,0.5199999999999998,0.5000009078442823,0.4799999999999998,0.4999990921557175,0.5007999999999997,0.5000000000016483,1.0416647753244117,10,True,5,2,0.04,1.815688564781744e-06
M1_N32_dephase_z_iid_p_p0.73000_twirl,1,32,dephase_z,iid_p,0.73,0.73,0.513333333333333,0.5000001196505145,0.4866666666666666,0.4999998803494853,0.5003555555555549,0.5000000000000286,1.0273970144167508,10,True,5,2,0.0266666666666666,2.393010291604393e-07
M1_N32_dephase_z_iid_p_p0.74000_twirl,1,32,dephase_z,iid_p,0.74,0.74,0.5066666666666663,0.5000000037409295,0.4933333333333332,0.4999999962590704,0.5000888888888882,0.5,1.0135135059305482,10,True,5,2,0.0133333333333333,7.481859043634165e-09
M1_N32_dephase_z_iid_p_p0.75000_twirl,1,32,dephase_z,iid_p,0.75,0.75,0.4999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999993,0.5,1.0,10,True,5,2,1.8503717077085938e-17,4.056591969929661e-18
M1_N32_dephase_z_iid_p_p0.76000_twirl,1,32,dephase_z,iid_p,0.76,0.76,0.4933333333333329,0.4999999962590704,0.5066666666666666,0.5000000037409295,0.5000888888888882,0.5,0.9868421126465714,10,True,5,2,0.0133333333333333,7.481859123771323e-09
M1_N32_dephase_z_iid_p_p0.77000_twirl,1,32,dephase_z,iid_p,0.77,0.77,0.4866666666666664,0.4999998803494851,0.5133333333333333,0.5000001196505145,0.5003555555555552,0.5000000000000285,0.974026207111392,10,True,5,2,0.0266666666666667,2.393010292517254e-07
M1_N32_dephase_z_iid_p_p0.78000_twirl,1,32,dephase_z,iid_p,0.78,0.78,0.4799999999999996,0.4999990921557175,0.5199999999999999,0.5000009078442823,0.5007999999999994,0.5000000000016483,0.9615402073928508,10,True,5,2,0.04,1.8156885648024744e-06
M1_N32_dephase_z_iid_p_p0.79000_twirl,1,32,dephase_z,iid_p,0.79,0.79,0.4733333333333329,0.4999961788062123,0.5266666666666666,0.5000038211937875,0.5014222222222215,0.5000000000292031,0.9493743440388372,10,True,5,2,0.0533333333333334,7.642387575160724e-06
M1_N64_dephase_z_iid_p_p0.71000_twirl,1,64,dephase_z,iid_p,0.71,0.71,0.5266666666666663,0.5000003623057813,0.4733333333333332,0.4999996376942185,0.5014222222222215,0.5000000000002626,1.0563372627342649,12,True,6,2,0.0533333333333333,7.246115626259176e-07
M1_N64_dephase_z_iid_p_p0.72000_twirl,1,64,dephase_z,iid_p,0.72,0.72,0.5199999999999998,0.5000000645578154,0.4799999999999998,0.4999999354421843,0.5007999999999997,0.5000000000000082,1.0416665321712175,12,True,6,2,0.04,1.291156312375867e-07
M1_N64_dephase_z_iid_p_p0.73000_twirl,1,64,dephase_z,iid_p,0.73,0.73,0.513333333333333,0.5000000056723206,0.4866666666666666,0.4999999943276792,0.5003555555555549,0.5000000000000001,1.0273972486185192,12,True,6,2,0.0266666666666666,1.134464138158786e-08
M1_N64_dephase_z_iid_p_p0.74000_twirl,1,64,dephase_z,iid_p,0.74,0.74,0.5066666666666663,0.5000000000886737,0.4933333333333332,0.499999999911326,0.5000888888888882,0.5,1.0135135133337692,12,True,6,2,0.0133333333333333,1.7734782243105318e-10
M1_N64_dephase_z_iid_p_p0.75000_twirl,1,64,dephase_z,iid_p,0.75,0.75,0.4999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999993,0.5,1.0,12,True,6,2,1.8503717077085938e-17,2.4039063525509104e-18
M1_N64_dephase_z_iid_p_p0.76000_twirl,1,64,dephase_z,iid_p,0.76,0.76,0.4933333333333329,0.5000000000886738,0.5066666666666666,0.499999999911326,0.5000888888888882,0.5,0.9868421050881436,12,True,6,2,0.0133333333333333,1.7734783259453514e-10
M1_N64_dephase_z_iid_p_p0.77000_twirl,1,64,dephase_z,iid_p,0.77,0.77,0.4866666666666664,0.5000000056723206,0.5133333333333333,0.4999999943276792,0.5003555555555552,0.5000000000000001,0.9740259629759984,12,True,6,2,0.0266666666666667,1.1344641375885912e-08
M1_N64_dephase_z_iid_p_p0.78000_twirl,1,64,dephase_z,iid_p,0.78,0.78,0.4799999999999996,0.5000000645578155,0.5199999999999999,0.4999999354421842,0.5007999999999994,0.5000000000000082,0.961538337388816,12,True,6,2,0.04,1.2911563132290806e-07
M1_N64_dephase_z_iid_p_p0.79000_twirl,1,64,dephase_z,iid_p,0.79,0.79,0.4733333333333329,0.5000003623057813,0.5266666666666666,0.4999996376942185,0.5014222222222215,0.5000000000002626,0.9493664006852252,12,True,6,2,0.0533333333333334,7.24611562677156e-07
M1_N128_dephase_z_iid_p_p0.71000_twirl,1,128,dephase_z,iid_p,0.71,0.71,0.5266666666666663,0.5000000343519555,0.4733333333333332,0.4999999656480443,0.5014222222222215,0.5000000000000023,1.05633795559446,14,True,7,2,0.0533333333333333,6.870391106641265e-08
M1_N128_dephase_z_iid_p_p0.72000_twirl,1,128,dephase_z,iid_p,0.72,0.72,0.5199999999999998,0.500000004590778,0.4799999999999998,0.4999999954092218,0.5007999999999997,0.5,1.041666657102546,14,True,7,2,0.04,9.181556034736305e-09
M1_N128_dephase_z_iid_p_p0.73000_twirl,1,128,dephase_z,iid_p,0.73,0.73,0.513333333333333,0.5000000002689099,0.4866666666666666,0.4999999997310899,0.5003555555555549,0.5,1.0273972597214178,14,True,7,2,0.0266666666666666,5.378200097131879e-10
M1_N128_dephase_z_iid_p_p0.74000_twirl,1,128,dephase_z,iid_p,0.74,0.74,0.5066666666666663,0.5000000000021018,0.4933333333333332,0.499999999997898,0.5000888888888882,0.5,1.013513513509253,14,True,7,2,0.0133333333333333,4.2037229947414936e-12
M1_N128_dephase_z_iid_p_p0.75000_twirl,1,128,dephase_z,iid_p,0.75,0.75,0.4999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999993,0.5,1.0,14,True,7,2,1.8503717077085938e-17,1.4245370978079469e-18
M1_N128_dephase_z_iid_p_p0.76000_twirl,1,128,dephase_z,iid_p,0.76,0.76,0.4933333333333329,0.499999999997898,0.5066666666666666,0.5000000000021018,0.5000888888888882,0.5,0.9868421052673062,14,True,7,2,0.0133333333333333,4.203752157792159e-12
M1_N128_dephase_z_iid_p_p0.77000_twirl,1,128,dephase_z,iid_p,0.77,0.77,0.4866666666666664,0.4999999997310899,0.5133333333333333,0.5000000002689099,0.5003555555555552,0.5,0.9740259745498244,14,True,7,2,0.0266666666666667,5.378200583733034e-10
M1_N128_dephase_z_iid_p_p0.78000_twirl,1,128,dephase_z,iid_p,0.78,0.78,0.4799999999999996,0.4999999954092219,0.5199999999999999,0.5000000045907779,0.5007999999999994,0.5,0.9615384703668808,14,True,7,2,0.04,9.181555921439868e-09
M1_N128_dephase_z_iid_p_p0.79000_twirl,1,128,dephase_z,iid_p,0.79,0.79,0.4733333333333329,0.4999999656480443,0.5266666666666666,0.5000000343519555,0.5014222222222215,0.5000000000000023,0.949367153832827,14,True,7,2,0.0533333333333334,6.870391114911803e-08
M1_N256_dephase_z_iid_p_p0.71000_twirl,1,256,dephase_z,iid_p,0.71,0.71,0.5266666666666663,0.5000000032570742,0.4733333333333332,0.4999999967429255,0.5014222222222215,0.5,1.0563380212878712,16,True,8,2,0.0533333333333333,6.51414863408038e-09
M1_N256_dephase_z_iid_p_p0.72000_twirl,1,256,dephase_z,iid_p,0.72,0.72,0.5199999999999998,0.5000000003264553,0.4799999999999998,0.4999999996735445,0.5007999999999997,0.5,1.0416666659865514,16,True,8,2,0.04,6.52910672843768e-10
M1_N256_dephase_z_iid_p_p0.73000_twirl,1,256,dephase_z,iid_p,0.73,0.73,0.513333333333333,0.5000000000127482,0.4866666666666666,0.4999999999872516,0.5003555555555549,0.5,1.0273972602477774,16,True,8,2,0.0266666666666666,2.549658713494001e-11
M1_N256_dephase_z_iid_p_p0.74000_twirl,1,256,dephase_z,iid_p,0.74,0.74,0.5066666666666663,0.5000000000000497,0.4933333333333332,0.49999999999995,0.5000888888888882,0.5,1.0135135135134123,16,True,8,2,0.0133333333333333,9.969179060153584e-14
M1_N256_dephase_z_iid_p_p0.75000_twirl,1,256,dephase_z,iid_p,0.75,0.75,0.4999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999993,0.5,1.0,16,True,8,2,1.8503717077085938e-17,8.4417013203434e-19
M1_N256_dephase_z_iid_p_p0.76000_twirl,1,256,dephase_z,iid_p,0.76,0.76,0.4933333333333329,0.5000000000000497,0.5066666666666666,0.49999999999995,0.5000888888888882,0.5,0.9868421052630594,16,True,8,2,0.0133333333333333,9.96795821122266e-14
M1_N256_dephase_z_iid_p_p0.77000_twirl,1,256,dephase_z,iid_p,0.77,0.77,0.4866666666666664,0.5000000000127482,0.5133333333333333,0.4999999999872516,0.5003555555555552,0.5,0.9740259740011395,16,True,8,2,0.0266666666666667,2.5496617050203783e-11
M1_N256_dephase_z_iid_p_p0.78000_twirl,1,256,dephase_z,iid_p,0.78,0.78,0.4799999999999996,0.5000000003264553,0.5199999999999999,0.4999999996735446,0.5007999999999994,0.5,0.9615384609106628,16,True,8,2,0.04,6.52910653365512e-10
M1_N256_dephase_z_iid_p_p0.79000_twirl,1,256,dephase_z,iid_p,0.79,0.79,0.4733333333333329,0.5000000032570742,0.5266666666666666,0.4999999967429255,0.5014222222222215,0.5,0.9493670824232764,16,True,8,2,0.0533333333333334,6.514148632402796e-09
M1_N512_dephase_z_iid_p_p0.71000_twirl,1,512,dephase_z,iid_p,0.71,0.71,0.5266666666666663,0.5000000003088189,0.4733333333333332,0.499999999691181,0.5014222222222215,0.5,1.05633802751658,18,True,9,2,0.0533333333333333,6.176377160093351e-10
M1_N512_dephase_z_iid_p_p0.72000_twirl,1,512,dephase_z,iid_p,0.72,0.72,0.5199999999999998,0.5000000000232145,0.4799999999999998,0.4999999999767853,0.5007999999999997,0.5,1.041666666618303,18,True,9,2,0.04,4.642923459696876e-11
M1_N512_dephase_z_iid_p_p0.73000_twirl,1,512,dephase_z,iid_p,0.73,0.73,0.513333333333333,0.5000000000006043,0.4866666666666666,0.4999999999993955,0.5003555555555549,0.5,1.0273972602727308,18,True,9,2,0.0266666666666666,1.2087375782395908e-12
M1_N512_dephase_z_iid_p_p0.74000_twirl,1,512,dephase_z,iid_p,0.74,0.74,0.5066666666666663,0.5000000000000011,0.4933333333333332,0.4999999999999986,0.5000888888888882,0.5,1.013513513513511,18,True,9,2,0.0133333333333333,2.399656168945761e-15
M1_N512_dephase_z_iid_p_p0.75000_twirl,1,512,dephase_z,iid_p,0.75,0.75,0.4999999999999996,0.4999999999999999,0.4999999999999999,0.4999999999999999,0.4999999999999993,0.5,1.0,18,True,9,2,1.8503717077085938e-17,5.002489671314604e-19
M1_N512_dephase_z_iid_p_p0.76000_twirl,1,512,dephase_z,iid_p,0.76,0.76,0.4933333333333329,0.4999999999999987,0.5066666666666666,0.500000000000001,0.5000888888888882,0.5,0.98684210526316,18,True,9,2,0.0133333333333333,2.2860536195046264e-15
M1_N512_dephase_z_iid_p_p0.77000_twirl,1,512,dephase_z,iid_p,0.77,0.77,0.4866666666666664,0.4999999999993955,0.5133333333333333,0.5000000000006043,0.5003555555555552,0.5,0.9740259740271512,18,True,9,2,0.0266666666666667,1.2087357551383593e-12
M1_N512_dephase_z_iid_p_p0.78000_twirl,1,512,dephase_z,iid_p,0.78,0.78,0.4799999999999996,0.4999999999767853,0.5199999999999999,0.5000000000232144,0.5007999999999994,0.5,0.9615384615831049,18,True,9,2,0.04,4.6429159279687634e-11
M1_N512_dephase_z_iid_p_p0.79000_twirl,1,512,dephase_z,iid_p,0.79,0.79,0.4733333333333329,0.499999999691181,0.5266666666666666,0.5000000003088187,0.5014222222222215,0.5,0.9493670891939596,18,True,9,2,0.0533333333333334,6.176378098795101e-10
M1_N1024_dephase_z_iid_p_p0.71000_twirl,1,1024,dephase_z,iid_p,0.71,0.71,0.5266666666666663,0.5000000000292806,0.4733333333333332,0.4999999999707192,0.5014222222222215,0.5,1.0563380281071535,20,True,10,2,0.0533333333333333,5.856124018402536e-11
